POLRG4, 1.000000 
POLRG3, 0.142857 
POLRG21, 0.000000 
POLRG13, 0.000000 
POLRG5, 0.000000 
POLRG48, 0.000000 
POLRPG12, 0.000000 
POLRG20, 0.000000 
POLRG37, 0.000000 
POLRG18, 0.000000 
POLRG11, 0.000000 
POLRG46, 0.000000 
POLRPG10, 0.000000 
POLRG2, 0.000000 
POLRPG11, 0.000000 
POLRG41, 0.000000 
POLRG40, 0.000000 
POLRG22, 0.000000 
POLRG1, 0.000000 
POLRG8, 0.000000 
POLRG9, 0.000000 
POLRG7, 0.000000 
POLRG42, 0.000000 
POLRG47, 0.000000 
POLRG45, 0.000000 
POLRG14, 0.000000 
POLRG39, 0.000000 
POLRG27, 0.000000 
POLRG10, 0.000000 
POLRG30, 0.000000 
POLRG38, 0.000000 
POLRG33, 0.000000 
POLRG6, 0.000000 
POLRPG9, 0.000000 
POLRG43, 0.000000 
POLRG17, 0.000000 
POLRG29, 0.000000 
POLRG24, 0.000000 
POLRG19, 0.000000 
POLRG16, 0.000000 
POLRG35, 0.000000 
POLRG36, 0.000000 
POLRG25, 0.000000 
POLRG44, 0.000000 
POLRG34, 0.000000 
POLRG23, 0.000000 
POLRG15, 0.000000 
POLRG26, 0.000000 
